ID,coords
METRROTT0000002269750902,-10.063655597868323,-7.895546183699378,-10.091905016466967,-8.022729527611146
METRROTT0000002269750914,1.8251155743934646,-7.989029299488843,1.826892466340668,-7.983511538914454
METRROTT0000002269764791,0.7567144228381348,-0.06718710735037826,0.7586710879687163,-0.05014425677479251
METRROTT0000002269750909,11.639991776481928,-8.117585341573296,11.574237875486935,-8.068444515077799
METRROTT0000002269750958,-2.3962804065800483,-7.93143019921993,-2.2653520035247077,-7.938014911304976
METRROTT0000002269750968,-2.503588843676633,-7.928109581892608,-2.3962804065800483,-7.93143019921993
METRROTT0000002269751006,-9.468768583211228,-7.9117683227600475,-9.59387082880602,-7.852721329485653
METRROTT0000002269751173,-10.384624273310154,-7.730358690463673,-10.289900838377761,-7.786095639240206
METRROTT0000002269751012,12.180143067827085,-8.030133387291267,12.207977587392564,-8.046515327977417
METRROTT0000002269751072,-9.671339216805308,-7.817090731330505,-9.59387082880602,-7.852721329485653
METRROTT0000002269751097,-9.18762517571443,-7.805118081344989,-9.384635200747727,-7.910260833564432,-9.433188060123769,-7.921107600541575,-9.468768583211228,-7.9117683227600475
METRROTT0000002269751110,-10.284213020919323,-7.7873683321277225,-10.152121314940914,-7.816343082194471
METRROTT0000002269751229,-1.341525956803837,-7.767352649483367,-1.5127865547619082,-7.786099777195768,-1.654419630110539,-7.871476783113654
METRROTT0000002269751139,11.486228286683362,-7.997746904235399,11.400974239071212,-7.939214624747861
METRROTT0000002269751155,1.9188004782204624,-7.849801975982722,1.8654515132316942,-7.869185645397224,1.826892466340668,-7.983511538914454
METRROTT0000002269751160,1.9188004782204624,-7.849801975982722,2.022678991673553,-7.869717147173566
METRROTT0000002269751193,11.44475414745653,-7.911782842865465,11.476886287809057,-7.898541130467802
METRROTT0000002269751300,11.590698244191948,-7.535779520538443,11.507191532423166,-7.499084657404776
METRROTT0000002269751499,-10.805151281093238,-7.609756699917488,-10.8688438624292,-7.541502214812748
METRROTT0000002269751395,-10.711107615815848,-7.713126377077621,-10.805151281093238,-7.609756699917488
METRROTT0000002269751436,11.624244793002845,-7.806244483827105,11.663594232320836,-7.7657114225807815
METRROTT0000002269751455,9.594339579033928,-7.804496300040408,9.519802061007786,-7.736076553924633
METRROTT0000002269751498,12.110567835069286,-7.804685585818893,12.220597671593255,-7.733426117494814
METRROTT0000002269751505,-9.10138428148198,-7.6001587450157775,-9.20087879149914,-7.553138702414607,-9.263425013029162,-7.552351949401668
METRROTT0000002269751501,-9.263425013029162,-7.552351949401668,-9.255945206475577,-7.604967064380208,-9.313021980922581,-7.66431038174543,-9.59387082880602,-7.852721329485653
METRROTT0000002269751545,-10.355940258094275,-7.572749905409828,-10.450285446980113,-7.519936013615338
METRROTT0000002269751619,-9.57046263774377,-7.183940997232707,-9.514832674362804,-7.137033613940791
METRROTT0000002269751593,-9.263425013029162,-7.552351949401668,-9.33054682654536,-7.546458994040169,-9.404028245561312,-7.4981025269991495
METRROTT0000002269751602,-9.970293592020006,-7.488551153145137,-9.993405908799156,-7.5964103626864246
METRROTT0000002269752283,5.231582562429204,-7.212049439179996,5.2364895235772595,-7.328272795864497
METRROTT0000002269751733,5.1006629841141375,-7.535669587047696,5.099417346781019,-7.613728302939463
METRROTT0000002269751796,9.178374397800146,-7.3038887692648915,9.090204977063427,-7.254409018279549
METRROTT0000002269751780,-13.318335189878548,-7.363127471942022,-13.324430851915338,-7.49585934956318
METRROTT0000002269751789,4.808239104387849,-7.504159107145894,4.8934053377640545,-7.50456919414189
METRROTT0000002269751791,5.022941622697378,-7.519031292497452,4.942644982285439,-7.504830491128859
METRROTT0000002269751826,5.243028767961423,-7.487847550245556,5.1006629841141375,-7.535669587047696
METRROTT0000002269751830,-9.404028245561312,-7.4981025269991495,-9.382702488136214,-7.47029643478569,-9.389182202194727,-7.4507297403386525,-9.54709645029471,-7.3657669765659515
METRROTT0000002269751863,-13.310617905911661,-7.325380274242263,-13.318335189878548,-7.363127471942022
METRROTT0000002269751867,11.03883133476005,-7.614693985491614,11.07165876052666,-7.521236475846408
METRROTT0000002269751871,-10.438258933327175,-7.359587876422855,-10.476923996692571,-7.344079982814733
METRROTT0000002269752263,10.726245133073625,-7.3977285867958615,10.892311761342697,-7.273316550713511
METRROTT0000002269751893,10.203355413621498,-7.526560012180695,10.118108607970326,-7.505377997718177
METRROTT0000002269751942,9.295736343263865,-7.467806248791084,9.318299153990615,-7.496739938417041,9.306389434490185,-7.527065420898677,9.35190220949487,-7.574178585335602
METRROTT0000002269751923,-10.262756615381491,-7.397805103193355,-10.35567371467469,-7.333783089425536,-10.385010295694931,-7.330947516597187
METRROTT0000002269751957,11.382382413764297,-7.480469303027453,11.491003289254742,-7.51938198712085
METRROTT0000002269751976,-3.6416961264909817,-7.343021275606985,-3.6252916219500375,-7.348377033383293
METRROTT0000002269752011,8.973613560969643,-7.5729017150581,9.12540346830639,-7.428218624051323
METRROTT0000002269752167,4.654782485153387,-7.345960479134139,4.652172935486488,-7.284159291712107
METRROTT0000002269752175,-10.069533468067691,-7.232843252175075,-10.002762893024753,-7.1606624632060685
METRROTT0000002269752191,9.178374397800146,-7.3038887692648915,9.209974484790214,-7.323065042527579,9.295736343263865,-7.467806248791084
METRROTT0000002269752230,-0.5898643701266706,-7.195001727288395,-0.799352520574402,-7.293805760921532
METRROTT0000002269752264,10.892311761342697,-7.273316550713511,11.000461042510379,-7.340960490477346
METRROTT0000002269752326,3.43596314188626,-7.169618556141904,3.1908025210380493,-7.2628550221877575,3.1299245491065304,-7.317057645144197
METRROTT0000002269752410,5.219230794658745,-7.13848617433764,5.231582562429204,-7.212049439179996
METRROTT0000002269752319,-10.368196040202125,-7.117002100291029,-10.39787563356045,-7.093878455966245,-10.495488966186375,-7.062247441944151
METRROTT0000002269752336,9.621676667684103,-7.323714608680073,9.588663718231015,-7.300529675039479,9.534847651094573,-7.218458385433301
METRROTT0000002269752364,11.106752976774592,-7.2527567130308395,11.10928635990459,-7.214666119170576
METRROTT0000002269752388,-10.368196040202125,-7.117002100291029,-10.285311721716836,-7.026501433395055
METRROTT0000002269752505,-9.880051269206888,-6.990708338017043,-9.893333319913385,-6.959103005617385
METRROTT0000002269769968,-6.202819035414036,2.0073433794550004,-6.200124364625267,1.975048647719079
METRROTT0000002269752426,11.732520853364258,-7.204922553602735,11.759961420845881,-7.1816507613455585
METRROTT0000002269752431,-10.14740631490405,-6.990053626709275,-10.044210551507533,-7.044934405157484
METRROTT0000002269752522,10.68775044960232,-7.118154629008846,10.762683863806714,-7.175210369524788
METRROTT0000002269752439,8.90825062251114,-7.149716060390725,9.090204977063427,-7.254409018279549
METRROTT0000002269752466,11.782885038669782,-7.1631033705265335,11.832365345432853,-7.199807397361006
METRROTT0000002269752476,9.633785597100232,-7.152619768631119,9.6492104527413,-7.139998210855632
METRROTT0000002269752532,-9.42497784724531,-7.0035601935424765,-9.481635089333977,-6.946112050690489
METRROTT0000002269752567,8.809499117063316,-7.088005433727051,8.785631255435531,-7.074121743868406
METRROTT0000002269752603,11.123027924463551,-7.061413214818517,11.10928635990459,-7.214666119170576
METRROTT0000002269752621,9.20264213450841,-7.08679483878978,9.09872189734758,-7.0310314318014715
METRROTT0000002269752650,5.219230794658745,-7.13848617433764,5.255442750791489,-7.081162010889399,5.184317300303653,-7.021855725630912,5.162131610194581,-6.981711668783975
METRROTT0000002269752661,-9.290077566153242,-6.883033770530808,-9.061065972032933,-6.860815853140171
METRROTT0000002269752683,-7.451192516269618,-0.21134270004794237,-7.263029217600623,-0.2163375879825123
METRROTT0000002269752762,10.927255885887783,-6.949817193666664,10.781421594114516,-7.051814965945589
METRROTT0000002269756754,-9.49196093050613,-4.3440947658268865,-9.509700067470586,-4.313530506071733
METRROTT0000002269752790,5.162131610194581,-6.981711668783975,5.108765194416675,-6.88229140082975
METRROTT0000002269753695,-10.585334876011553,-6.239386860525826,-10.667836802120142,-6.288245244728578
METRROTT0000002269752853,-10.567239204092147,-6.7160806357769065,-10.647598149602844,-6.792617133274786
METRROTT0000002269752865,4.959756575275427,-6.82924458053538,5.108765194416675,-6.88229140082975
METRROTT0000002269753014,10.927255885887783,-6.949817193666664,10.681606030161191,-6.799367130120111
METRROTT0000002269753086,-10.134459489995754,-6.619480532113964,-10.209815114704364,-6.583099790877955
METRROTT0000002269753168,11.694846248259044,-6.7125051455358875,11.740508174447081,-6.813721408264694
METRROTT0000002269753166,10.054502816115177,-6.696003526869648,10.174052129540119,-6.778034242536527
METRROTT0000002269753179,10.625502051379778,-6.766604012389747,10.495293222608069,-6.690317187559814
METRROTT0000002269753322,10.17546528048841,-6.615298571751737,10.054502816115177,-6.696003526869648
METRROTT0000002269753392,4.452192582405989,-6.568634760061196,4.301507479720556,-6.540782686018815,4.108304979819034,-6.528250730160871
METRROTT0000002269753386,-10.173248767978428,-6.406955413246966,-10.026576884434434,-6.422825746082512
METRROTT0000002269753418,-10.514920388952477,-6.399285998572313,-10.459327648403134,-6.443199262332802,-10.405920239959963,-6.462661225682835,-10.196263058245313,-6.463948571444598
METRROTT0000002269753420,10.495293222608069,-6.690317187559814,10.281096417439546,-6.567194761862474,10.237834099940423,-6.575884906828431,10.17546528048841,-6.615298571751737
METRROTT0000002269753778,-6.078233434629311,-6.366354179606765,-6.051784700385155,-6.264672252045619,-5.958973567252014,-6.206386938922675
METRROTT0000002269753855,-3.550859958178992,-6.392626322347365,-3.4613506138406813,-6.371978528342788,-3.3684436545136074,-6.32231289267086,-3.322740263125221,-6.277188587243399,-3.2734114173306152,-6.187987355930372
METRROTT0000002269753858,10.061704735820024,-6.297110539858995,10.085203135569321,-6.307765396885179
METRROTT0000002269753930,4.170851263831517,-6.276278619682203,4.077034191187803,-6.207565386108539
METRROTT0000002269754092,-11.102987991929519,-6.062422786260214,-11.23312367654317,-5.998277201130261
METRROTT0000002269767053,-6.414062301583365,0.812874018230824,-6.498067259650765,0.8823800653792199
METRROTT0000002269754203,10.508141180048485,-6.09138059541031,10.249467400717146,-6.216372715353684
METRROTT0000002269754269,-11.339544745255955,-5.945991121243004,-11.459395048867167,-5.886688807578875
METRROTT0000002269754261,-11.678572620818986,-6.092810064676231,-11.464108476941211,-5.891109931400133
METRROTT0000002269755296,-1.5135544070291673,-5.319539779834643,-1.4847614718263595,-5.30286760845215
METRROTT0000002269754474,9.310554630506061,-5.931588755104796,9.28968336926931,-5.953999085523813
METRROTT0000002269754471,-11.320900337379916,-5.765405860025795,-11.459395048867167,-5.886688807578875
METRROTT0000002269754683,-2.3588656733681677,-5.747490084621624,-2.453441847126784,-5.739353881430767,-2.4652911298253564,-5.69837993173396
METRROTT0000002269754724,4.099118403482386,-5.761308801672575,4.209320251208382,-5.716897071604018
METRROTT0000002269754823,-10.769193941883787,-5.544286749855559,-10.61956589495302,-5.53189783986802
METRROTT0000002269754791,6.251439042753982,-5.734753537875657,6.218409966903427,-5.685448676018188
METRROTT0000002269755801,-1.5216115132663104,-4.98921585385076,-1.507522577148681,-5.077081136547372
METRROTT0000002269754883,-8.487556736627683,-5.607057967136645,-8.614018629835542,-5.50911269665215
METRROTT0000002269755130,-11.730723460630719,-5.257634848685851,-11.749130354646194,-5.332952625641226
METRROTT0000002269755134,3.123425763751794,-5.489440298745878,3.193965669007374,-5.4532983045780385
METRROTT0000002269755335,12.05704698538599,-5.398489424918351,12.035657054304924,-5.388157969460238
METRROTT0000002269755069,2.965441979064512,-5.574800928144182,3.123425763751794,-5.489440298745878
METRROTT0000002269755190,3.193965669007374,-5.4532983045780385,3.274024733873367,-5.416774888911247
METRROTT0000002269755209,3.274024733873367,-5.416774888911247,3.6620617410808154,-5.4083344066196215
METRROTT0000002269755364,-11.7243416045796,-5.165782879031506,-11.730723460630719,-5.257634848685851
METRROTT0000002269755506,-9.995709561799552,-5.117713193898634,-9.824334145164121,-5.151600153999706,-9.780312408807033,-5.2358449761439125,-9.724128880710483,-5.282992398062368
METRROTT0000002269755670,-11.71859497345783,-5.059172905435643,-11.716065553025246,-5.0003328653672225
METRROTT0000002269755672,11.252611645290292,-5.1868685829540215,11.40214990589419,-5.194788554799998
METRROTT0000002269755860,-14.564266814708677,-4.851708093325828,-14.713752441817132,-4.853526105196379
METRROTT0000002269755816,-11.716065553025246,-5.0003328653672225,-11.682497913656373,-4.899618437979938
METRROTT0000002269755940,-9.419116749088497,-4.949073837511635,-9.359005524033478,-4.900202853113181,-9.36656799262533,-4.838519498209396
METRROTT0000002269755990,-14.854009371641046,-4.769506767239437,-14.841848233189936,-4.791879706293745,-14.707150447071845,-4.804551192488454
METRROTT0000002269756066,-9.36656799262533,-4.838519498209396,-9.33003041693942,-4.8117516555167805,-9.279695500342989,-4.810293002309166,-9.232436804748778,-4.758557710662757
METRROTT0000002269756075,-9.204866024744005,-4.752468133290452,-9.068966214219026,-4.871228688447688
METRROTT0000002269756080,-14.707150447071845,-4.804551192488454,-14.689259429850702,-4.7040233368581
METRROTT0000002269756084,-0.2593591716697155,-4.839474397936349,-0.1713609379853075,-4.808533266504541
METRROTT0000002269756086,-2.5072930914370906,-4.789332596015394,-2.4781492654663446,-4.833058036596438,-2.3675347136563767,-4.927076506255554,-2.2333862008612986,-5.099815403103596
METRROTT0000002269756541,-10.753612815978501,-4.428540118217838,-10.71633173887698,-4.4381972116701345
METRROTT0000002269756154,-4.597576217506495,-4.826463570438617,-4.528116130750431,-4.7620066263254195,-4.511958400687595,-4.727710194190558
METRROTT0000002269756206,-8.693218923337364,-4.661883511863782,-8.720171652105625,-4.698098298497985
METRROTT0000002269756236,-10.331742127825303,-4.64151540863402,-10.24082662479381,-4.626070536210084
METRROTT0000002269756291,-8.63875702816964,-4.594837106815262,-8.693218923337364,-4.661883511863782
METRROTT0000002269756266,-9.381805989610687,-4.56239437400392,-9.35076132124491,-4.550030296614893
METRROTT0000002269756279,-10.53767314123787,-4.584165163509338,-10.576946930152474,-4.595546675583049,-10.711292238934687,-4.587919267533851
METRROTT0000002269756346,-10.30084954634358,-4.536787210655403,-10.311425480248497,-4.61062663525156,-10.331742127825303,-4.64151540863402
METRROTT0000002269756292,-8.63875702816964,-4.594837106815262,-8.33328588179815,-4.7985104398812055
METRROTT0000002269756295,-10.461993696861871,-4.643291763756318,-10.501660563884,-4.579059826747282
METRROTT0000002269756317,-10.760553530552144,-4.588160515796615,-10.811212698172293,-4.553198705504463,-10.914009556139861,-4.556876770463364
